TagTime;Exh3_Temp7
2022-07-25 01:28:46.513;49,2315940856934
2022-07-25 01:27:46.513;49,2315940856934
2022-07-25 01:26:46.513;49,2315940856934
2022-07-25 01:25:46.513;49,2315940856934
2022-07-25 01:24:46.513;49,2315940856934
2022-07-25 01:23:46.513;49,2315940856934
2022-07-25 01:22:46.513;49,2315940856934
2022-07-25 01:21:46.513;49,2315940856934
2022-07-25 01:20:46.513;49,2315940856934
2022-07-25 01:19:46.513;49,2315940856934
2022-07-25 01:18:46.513;49,2315940856934
2022-07-25 01:17:46.513;49,2315940856934
2022-07-25 01:16:46.513;49,2315940856934
2022-07-25 01:15:46.513;49,2315940856934
2022-07-25 01:14:46.513;49,2315940856934
2022-07-25 01:13:46.513;49,2315940856934
2022-07-25 01:12:46.513;49,2315940856934
2022-07-25 01:11:46.513;49,2315940856934
2022-07-25 01:10:46.513;49,2315940856934
2022-07-25 01:09:46.513;49,2315940856934
2022-07-25 01:08:46.513;49,2315940856934
2022-07-25 01:07:46.513;49,2315940856934
2022-07-25 01:06:46.513;49,2315940856934
2022-07-25 01:05:46.513;49,2315940856934
2022-07-25 01:04:46.513;49,2315940856934
2022-07-25 01:03:46.513;49,2315940856934
2022-07-25 01:02:46.513;49,2315940856934
2022-07-25 01:01:46.513;49,2315940856934
2022-07-25 01:00:46.513;49,2315940856934
2022-07-25 00:59:46.513;49,2315940856934
2022-07-25 00:58:46.513;49,2315940856934
2022-07-25 00:57:46.513;49,2315940856934
2022-07-25 00:56:46.513;49,2315940856934
2022-07-25 00:55:46.513;49,2315940856934
2022-07-25 00:54:46.513;49,2315940856934
2022-07-25 00:53:46.513;49,2315940856934
2022-07-25 00:52:46.513;49,2315940856934
2022-07-25 00:51:46.513;49,2315940856934
2022-07-25 00:50:46.513;49,2315940856934
2022-07-25 00:49:46.513;49,2315940856934
2022-07-25 00:48:46.513;49,2315940856934
2022-07-25 00:47:46.513;49,2315940856934
2022-07-25 00:46:46.513;49,2315940856934
2022-07-25 00:45:46.513;49,2315940856934
2022-07-25 00:44:46.513;49,2315940856934
2022-07-25 00:43:46.513;49,2315940856934
2022-07-25 00:42:46.513;49,2315940856934
2022-07-25 00:41:46.513;49,2315940856934
2022-07-25 00:40:46.513;49,2315940856934
2022-07-25 00:39:46.513;49,2315940856934
2022-07-25 00:38:41.513;49,2315940856934
2022-07-25 00:37:41.513;49,2315940856934
2022-07-25 00:36:36.517;49,2315940856934
2022-07-25 00:35:36.517;49,2315940856934
2022-07-25 00:34:36.517;49,2315940856934
2022-07-25 00:33:31.517;49,2315940856934
2022-07-25 00:32:31.517;49,2315940856934
2022-07-25 00:31:26.517;49,2315940856934
2022-07-25 00:30:26.517;49,2315940856934
2022-07-25 00:29:26.517;49,2315940856934
2022-07-25 00:28:21.517;49,2315940856934
2022-07-25 00:27:21.517;49,2315940856934
2022-07-25 00:26:16.520;49,2315940856934
2022-07-25 00:25:16.520;49,2315940856934
2022-07-25 00:24:16.520;49,2315940856934
2022-07-25 00:23:11.520;49,2315940856934
2022-07-25 00:22:11.520;49,2315940856934
2022-07-25 00:21:06.520;49,2315940856934
2022-07-25 00:20:06.520;49,2315940856934
2022-07-25 00:19:06.520;49,2315940856934
2022-07-25 00:18:01.523;49,2315940856934
2022-07-25 00:17:01.523;49,2315940856934
2022-07-25 00:15:56.523;49,2315940856934
2022-07-25 00:14:56.523;49,2315940856934
2022-07-25 00:13:56.523;49,2315940856934
2022-07-25 00:12:51.523;49,2315940856934
2022-07-25 00:11:51.523;49,2315940856934
2022-07-25 00:10:46.527;49,2315940856934
2022-07-25 00:09:46.527;49,2315940856934
2022-07-25 00:08:46.527;49,2315940856934
2022-07-25 00:07:41.527;49,2315940856934
2022-07-25 00:06:41.527;49,2315940856934
2022-07-25 00:05:41.527;49,2315940856934
2022-07-25 00:04:36.527;49,2315940856934
2022-07-25 00:03:36.527;49,2315940856934
2022-07-25 00:02:31.527;49,2315940856934
2022-07-25 00:01:31.527;49,2315940856934
2022-07-25 00:00:31.527;49,2315940856934
2022-07-24 23:59:26.530;49,2315940856934
2022-07-24 23:58:26.530;49,2315940856934
2022-07-24 23:57:21.530;49,2315940856934
2022-07-24 23:56:21.530;49,2315940856934
2022-07-24 23:55:21.530;49,2315940856934
2022-07-24 23:54:16.530;49,2315940856934
2022-07-24 23:53:31.530;49,4324493408203
2022-07-24 23:52:26.533;49,4324493408203
2022-07-24 23:51:26.533;49,4324493408203
2022-07-24 23:50:26.533;49,4324493408203
2022-07-24 23:49:21.533;49,4324493408203
2022-07-24 23:48:21.533;49,4324493408203
2022-07-24 23:47:16.533;49,4324493408203
2022-07-24 23:46:16.533;49,4324493408203
2022-07-24 23:45:16.533;49,4324493408203
2022-07-24 23:44:11.537;49,4324493408203
2022-07-24 23:43:11.537;49,4324493408203
2022-07-24 23:42:06.537;49,4324493408203
2022-07-24 23:41:06.537;49,4324493408203
2022-07-24 23:40:01.537;49,4324493408203
2022-07-24 23:38:56.540;49,4324493408203
2022-07-24 23:37:51.543;49,4324493408203
2022-07-24 23:36:46.547;49,4324493408203
2022-07-24 23:35:41.547;49,4324493408203
2022-07-24 23:34:36.550;49,4324493408203
2022-07-24 23:33:31.553;49,4324493408203
2022-07-24 23:32:26.557;49,4324493408203
2022-07-24 23:31:21.557;49,4324493408203
2022-07-24 23:30:16.560;49,4324493408203
2022-07-24 23:29:11.563;49,4324493408203
2022-07-24 23:28:06.567;49,4324493408203
2022-07-24 23:27:01.567;49,4324493408203
2022-07-24 23:25:56.570;49,4324493408203
2022-07-24 23:24:51.573;49,4324493408203
2022-07-24 23:23:46.577;49,4324493408203
2022-07-24 23:22:41.577;49,4324493408203
2022-07-24 23:21:36.580;49,4324493408203
2022-07-24 23:20:31.583;49,4324493408203
2022-07-24 23:19:26.587;49,4324493408203
2022-07-24 23:18:21.587;49,4324493408203
2022-07-24 23:17:16.590;49,4324493408203
2022-07-24 23:16:11.593;49,4324493408203
2022-07-24 23:15:06.597;49,4324493408203
2022-07-24 23:14:01.597;49,4324493408203
2022-07-24 23:12:56.600;49,4324493408203
2022-07-24 23:11:51.603;49,4324493408203
2022-07-24 23:10:46.607;49,4324493408203
2022-07-24 23:09:41.607;49,4324493408203
2022-07-24 23:08:36.610;49,4324493408203
2022-07-24 23:07:31.613;49,4324493408203
2022-07-24 23:06:26.617;49,4324493408203
2022-07-24 23:05:21.617;49,4324493408203
2022-07-24 23:04:16.620;49,4324493408203
2022-07-24 23:03:11.623;49,4324493408203
2022-07-24 23:02:06.627;49,4324493408203
2022-07-24 23:01:01.627;49,4324493408203
2022-07-24 22:59:56.630;49,4324493408203
2022-07-24 22:58:51.633;49,4324493408203
2022-07-24 22:57:46.637;49,4324493408203
2022-07-24 22:56:41.637;49,4324493408203
2022-07-24 22:55:36.640;49,4324493408203
2022-07-24 22:54:31.643;49,4324493408203
2022-07-24 22:53:26.647;49,4324493408203
2022-07-24 22:52:21.647;49,4324493408203
2022-07-24 22:51:16.650;49,4324493408203
2022-07-24 22:50:11.653;49,4324493408203
2022-07-24 22:49:06.657;49,4324493408203
2022-07-24 22:48:01.657;49,4324493408203
2022-07-24 22:46:56.660;49,4324493408203
2022-07-24 22:45:51.663;49,4324493408203
2022-07-24 22:44:46.667;49,4324493408203
2022-07-24 22:43:41.667;49,4324493408203
2022-07-24 22:42:36.670;49,4324493408203
2022-07-24 22:41:31.673;49,4324493408203
2022-07-24 22:40:26.677;49,4324493408203
2022-07-24 22:39:21.683;49,4324493408203
2022-07-24 22:38:16.690;49,4324493408203
2022-07-24 22:37:11.697;49,4324493408203
2022-07-24 22:36:06.707;49,4324493408203
2022-07-24 22:35:01.713;49,4324493408203
2022-07-24 22:33:56.720;49,4324493408203
2022-07-24 22:32:51.727;49,4324493408203
2022-07-24 22:31:46.737;49,4324493408203
2022-07-24 22:30:41.743;49,4324493408203
2022-07-24 22:29:36.750;49,4324493408203
2022-07-24 22:28:31.757;49,4324493408203
2022-07-24 22:28:26.760;49,6434898376465
2022-07-24 22:27:21.767;49,6434898376465
2022-07-24 22:26:16.773;49,6434898376465
2022-07-24 22:25:11.780;49,6434898376465
2022-07-24 22:24:06.790;49,6434898376465
2022-07-24 22:23:01.797;49,6434898376465
2022-07-24 22:21:56.803;49,6434898376465
2022-07-24 22:20:51.810;49,6434898376465
2022-07-24 22:19:46.820;49,6434898376465
2022-07-24 22:18:41.827;49,6434898376465
2022-07-24 22:17:36.833;49,6434898376465
2022-07-24 22:16:31.840;49,6434898376465
2022-07-24 22:15:26.850;49,6434898376465
2022-07-24 22:14:21.857;49,6434898376465
2022-07-24 22:13:16.863;49,6434898376465
2022-07-24 22:12:11.870;49,6434898376465
2022-07-24 22:11:06.880;49,6434898376465
2022-07-24 22:10:01.887;49,6434898376465
2022-07-24 22:08:56.893;49,6434898376465
2022-07-24 22:07:51.900;49,6434898376465
2022-07-24 22:06:46.910;49,6434898376465
2022-07-24 22:05:41.917;49,6434898376465
2022-07-24 22:04:36.923;49,6434898376465
2022-07-24 22:03:31.930;49,6434898376465
2022-07-24 22:02:26.940;49,6434898376465
2022-07-24 22:01:21.947;49,6434898376465
2022-07-24 22:00:16.953;49,6434898376465
2022-07-24 21:59:11.960;49,6434898376465
2022-07-24 21:58:06.970;49,6434898376465
2022-07-24 21:57:01.977;49,6434898376465
2022-07-24 21:55:56.983;49,6434898376465
2022-07-24 21:54:51.990;49,6434898376465
2022-07-24 21:53:47.000;49,6434898376465
2022-07-24 21:52:42.007;49,6434898376465
2022-07-24 21:51:37.013;49,6434898376465
2022-07-24 21:50:32.020;49,6434898376465
2022-07-24 21:49:27.027;49,6434898376465
2022-07-24 21:48:22.037;49,6434898376465
2022-07-24 21:47:17.043;49,6434898376465
2022-07-24 21:46:12.050;49,6434898376465
2022-07-24 21:45:07.057;49,6434898376465
2022-07-24 21:44:02.067;49,6434898376465
2022-07-24 21:43:02.073;49,8534851074219
2022-07-24 21:41:57.080;49,8534851074219
2022-07-24 21:40:52.087;49,8534851074219
2022-07-24 21:39:47.090;49,8534851074219
2022-07-24 21:38:47.087;49,8534851074219
2022-07-24 21:37:47.087;49,8534851074219
2022-07-24 21:36:47.087;49,8534851074219
2022-07-24 21:35:47.087;49,8534851074219
2022-07-24 21:34:47.087;49,8534851074219
2022-07-24 21:33:47.087;49,8534851074219
2022-07-24 21:32:47.087;49,8534851074219
2022-07-24 21:31:47.087;49,8534851074219
2022-07-24 21:30:47.087;49,8534851074219
2022-07-24 21:29:47.087;49,8534851074219
2022-07-24 21:28:47.083;49,8534851074219
2022-07-24 21:27:47.083;49,8534851074219
2022-07-24 21:26:47.083;49,8534851074219
2022-07-24 21:25:47.083;49,8534851074219
2022-07-24 21:24:47.083;49,8534851074219
2022-07-24 21:23:47.083;49,8534851074219
2022-07-24 21:22:47.083;49,8534851074219
2022-07-24 21:21:47.083;49,8534851074219
2022-07-24 21:20:47.080;49,8534851074219
2022-07-24 21:19:47.080;49,8534851074219
2022-07-24 21:18:47.080;49,8534851074219
2022-07-24 21:17:47.080;49,8534851074219
2022-07-24 21:16:47.080;49,8534851074219
2022-07-24 21:15:47.080;49,8534851074219
2022-07-24 21:14:47.080;49,8534851074219
2022-07-24 21:13:47.080;49,8534851074219
2022-07-24 21:12:47.077;49,8534851074219
2022-07-24 21:11:57.077;50,0563583374023
2022-07-24 21:10:57.077;50,0563583374023
2022-07-24 21:09:57.077;50,0563583374023
2022-07-24 21:08:57.077;50,0563583374023
2022-07-24 21:07:57.077;50,0563583374023
2022-07-24 21:06:57.077;50,0563583374023
2022-07-24 21:05:57.077;50,0563583374023
2022-07-24 21:04:57.077;50,0563583374023
2022-07-24 21:03:57.077;50,0563583374023
2022-07-24 21:02:57.077;50,0563583374023
2022-07-24 21:01:57.073;50,0563583374023
2022-07-24 21:00:57.073;50,0563583374023
2022-07-24 20:59:57.073;50,0563583374023
2022-07-24 20:58:57.073;50,0563583374023
2022-07-24 20:57:57.073;50,0563583374023
2022-07-24 20:56:57.073;50,0563583374023
2022-07-24 20:55:57.073;50,0563583374023
2022-07-24 20:54:57.070;50,0563583374023
2022-07-24 20:53:57.070;50,0563583374023
2022-07-24 20:52:57.070;50,0563583374023
2022-07-24 20:51:57.070;50,0563583374023
2022-07-24 20:50:57.070;50,0563583374023
2022-07-24 20:49:57.070;50,0563583374023
2022-07-24 20:48:57.070;50,0563583374023
2022-07-24 20:47:57.070;50,0563583374023
2022-07-24 20:46:57.067;50,0563583374023
2022-07-24 20:45:57.067;50,0563583374023
2022-07-24 20:44:57.067;50,0563583374023
2022-07-24 20:43:57.067;50,0563583374023
2022-07-24 20:42:57.067;50,0563583374023
2022-07-24 20:41:57.067;50,0563583374023
2022-07-24 20:40:57.067;50,0563583374023
2022-07-24 20:39:57.067;50,0563583374023
2022-07-24 20:38:57.067;50,0563583374023
2022-07-24 20:37:57.067;50,0563583374023
2022-07-24 20:37:27.067;50,2572212219238
2022-07-24 20:36:27.063;50,2572212219238
2022-07-24 20:35:27.063;50,2572212219238
2022-07-24 20:34:27.063;50,2572212219238
2022-07-24 20:33:27.063;50,2572212219238
2022-07-24 20:32:27.063;50,2572212219238
2022-07-24 20:31:27.063;50,2572212219238
2022-07-24 20:30:27.063;50,2572212219238
2022-07-24 20:29:27.063;50,2572212219238
2022-07-24 20:28:27.060;50,2572212219238
2022-07-24 20:27:27.060;50,2572212219238
2022-07-24 20:26:27.060;50,2572212219238
2022-07-24 20:25:27.060;50,2572212219238
2022-07-24 20:24:27.060;50,2572212219238
2022-07-24 20:23:27.060;50,2572212219238
2022-07-24 20:22:27.060;50,2572212219238
2022-07-24 20:21:27.060;50,2572212219238
2022-07-24 20:20:27.057;50,2572212219238
2022-07-24 20:19:27.057;50,2572212219238
2022-07-24 20:18:27.057;50,2572212219238
2022-07-24 20:17:27.057;50,2572212219238
2022-07-24 20:16:27.057;50,2572212219238
2022-07-24 20:15:27.057;50,2572212219238
2022-07-24 20:14:27.057;50,2572212219238
2022-07-24 20:13:27.057;50,2572212219238
2022-07-24 20:12:27.057;50,2572212219238
2022-07-24 20:12:22.057;50,4641952514648
2022-07-24 20:11:22.057;50,4641952514648
2022-07-24 20:10:22.053;50,4641952514648
2022-07-24 20:09:22.053;50,4641952514648
2022-07-24 20:08:22.053;50,4641952514648
2022-07-24 20:07:22.053;50,4641952514648
2022-07-24 20:06:17.053;50,4641952514648
2022-07-24 20:05:17.053;50,4641952514648
2022-07-24 20:04:17.053;50,4641952514648
2022-07-24 20:03:12.057;50,4641952514648
2022-07-24 20:02:12.057;50,4641952514648
2022-07-24 20:01:07.057;50,4641952514648
2022-07-24 20:00:07.057;50,4641952514648
2022-07-24 19:59:07.057;50,4641952514648
2022-07-24 19:58:02.057;50,4641952514648
2022-07-24 19:57:02.057;50,4641952514648
2022-07-24 19:55:57.057;50,4641952514648
2022-07-24 19:54:57.057;50,4641952514648
2022-07-24 19:53:57.057;50,4641952514648
2022-07-24 19:53:17.060;50,6679954528809
2022-07-24 19:52:17.060;50,6679954528809
2022-07-24 19:51:17.060;50,6679954528809
2022-07-24 19:50:12.060;50,6679954528809
2022-07-24 19:49:12.060;50,6679954528809
2022-07-24 19:48:07.060;50,6679954528809
2022-07-24 19:47:07.060;50,6679954528809
2022-07-24 19:46:07.060;50,6679954528809
2022-07-24 19:45:02.063;50,6679954528809
2022-07-24 19:44:02.063;50,6679954528809
2022-07-24 19:42:57.063;50,6679954528809
2022-07-24 19:41:57.063;50,6679954528809
2022-07-24 19:40:57.063;50,6679954528809
2022-07-24 19:39:52.063;50,6679954528809
2022-07-24 19:38:52.063;50,6679954528809
2022-07-24 19:37:47.067;50,6679954528809
2022-07-24 19:36:47.067;50,6679954528809
2022-07-24 19:35:47.067;50,6679954528809
2022-07-24 19:34:42.067;50,6679954528809
2022-07-24 19:33:42.067;50,6679954528809
2022-07-24 19:32:37.067;50,6679954528809
2022-07-24 19:31:37.067;50,6679954528809
2022-07-24 19:30:37.067;50,6679954528809
2022-07-24 19:29:32.067;50,6679954528809
2022-07-24 19:28:32.067;50,6679954528809
2022-07-24 19:27:27.070;50,6679954528809
2022-07-24 19:26:27.070;50,6679954528809
2022-07-24 19:25:27.070;50,6679954528809
2022-07-24 19:24:22.070;50,6679954528809
2022-07-24 19:23:22.070;50,6679954528809
2022-07-24 19:22:17.070;50,6679954528809
2022-07-24 19:21:17.070;50,6679954528809
2022-07-24 19:20:17.070;50,6679954528809
2022-07-24 19:19:12.073;50,6679954528809
2022-07-24 19:18:12.073;50,6679954528809
2022-07-24 19:17:07.073;50,6679954528809
2022-07-24 19:16:07.073;50,6679954528809
2022-07-24 19:15:07.073;50,6679954528809
2022-07-24 19:14:02.073;50,6679954528809
2022-07-24 19:13:02.073;50,6679954528809
2022-07-24 19:12:02.073;50,6679954528809
2022-07-24 19:10:57.077;50,6679954528809
2022-07-24 19:09:57.077;50,6679954528809
2022-07-24 19:08:52.077;50,6679954528809
2022-07-24 19:07:52.077;50,6679954528809
2022-07-24 19:06:47.077;50,6679954528809
2022-07-24 19:05:42.080;50,6679954528809
2022-07-24 19:04:37.083;50,6679954528809
2022-07-24 19:03:32.087;50,6679954528809
2022-07-24 19:02:27.090;50,6679954528809
2022-07-24 19:01:22.093;50,6679954528809
2022-07-24 19:00:17.097;50,6679954528809
2022-07-24 18:59:12.097;50,6679954528809
2022-07-24 18:58:07.100;50,6679954528809
2022-07-24 18:57:02.103;50,6679954528809
2022-07-24 18:55:57.107;50,6679954528809
2022-07-24 18:54:52.110;50,6679954528809
2022-07-24 18:53:47.113;50,6679954528809
2022-07-24 18:52:42.117;50,6679954528809
2022-07-24 18:51:37.120;50,6679954528809
2022-07-24 18:50:32.123;50,6679954528809
2022-07-24 18:49:27.123;50,6679954528809
2022-07-24 18:48:22.127;50,6679954528809
2022-07-24 18:47:17.130;50,6679954528809
2022-07-24 18:46:12.133;50,6679954528809
2022-07-24 18:45:07.137;50,6679954528809
2022-07-24 18:44:02.140;50,6679954528809
2022-07-24 18:42:57.143;50,6679954528809
2022-07-24 18:41:52.147;50,6679954528809
2022-07-24 18:40:47.147;50,6679954528809
2022-07-24 18:39:42.150;50,6679954528809
2022-07-24 18:38:37.153;50,6679954528809
2022-07-24 18:37:32.157;50,6679954528809
2022-07-24 18:36:27.160;50,6679954528809
2022-07-24 18:35:22.163;50,6679954528809
2022-07-24 18:34:17.167;50,6679954528809
2022-07-24 18:33:12.167;50,6679954528809
2022-07-24 18:32:07.170;50,6679954528809
2022-07-24 18:31:02.173;50,6679954528809
2022-07-24 18:29:57.177;50,6679954528809
2022-07-24 18:28:52.180;50,6679954528809
2022-07-24 18:27:47.183;50,6679954528809
2022-07-24 18:26:42.187;50,6679954528809
2022-07-24 18:25:37.190;50,6679954528809
2022-07-24 18:24:32.190;50,6679954528809
2022-07-24 18:23:27.193;50,6679954528809
2022-07-24 18:22:22.197;50,6679954528809
2022-07-24 18:21:17.200;50,6679954528809
2022-07-24 18:20:12.203;50,6679954528809
2022-07-24 18:19:07.207;50,6679954528809
2022-07-24 18:18:02.210;50,6679954528809
2022-07-24 18:16:57.213;50,6679954528809
2022-07-24 18:15:52.217;50,6679954528809
2022-07-24 18:14:47.217;50,6679954528809
2022-07-24 18:13:42.220;50,6679954528809
2022-07-24 18:12:37.223;50,6679954528809
2022-07-24 18:11:32.227;50,6679954528809
2022-07-24 18:10:27.230;50,6679954528809
2022-07-24 18:09:22.233;50,6679954528809
2022-07-24 18:08:17.237;50,6679954528809
2022-07-24 18:07:12.240;50,6679954528809
2022-07-24 18:06:07.247;50,6679954528809
2022-07-24 18:05:02.257;50,6679954528809
2022-07-24 18:03:57.267;50,6679954528809
2022-07-24 18:02:52.277;50,6679954528809
2022-07-24 18:01:47.287;50,6679954528809
2022-07-24 18:00:42.293;50,6679954528809
2022-07-24 17:59:37.303;50,6679954528809
2022-07-24 17:58:32.313;50,6679954528809
2022-07-24 17:57:27.323;50,6679954528809
2022-07-24 17:56:22.330;50,6679954528809
2022-07-24 17:55:17.340;50,6679954528809
2022-07-24 17:54:12.350;50,6679954528809
2022-07-24 17:53:07.357;50,6679954528809
2022-07-24 17:52:32.363;50,8688201904297
2022-07-24 17:51:27.373;50,8688201904297
2022-07-24 17:50:22.380;50,8688201904297
2022-07-24 17:49:17.390;50,8688201904297
2022-07-24 17:48:12.400;50,8688201904297
2022-07-24 17:47:07.410;50,8688201904297
2022-07-24 17:46:02.417;50,8688201904297
2022-07-24 17:44:57.427;50,8688201904297
2022-07-24 17:43:52.437;50,8688201904297
2022-07-24 17:42:47.447;50,8688201904297
2022-07-24 17:41:42.457;50,8688201904297
2022-07-24 17:40:37.463;50,8688201904297
2022-07-24 17:39:32.473;50,8688201904297
2022-07-24 17:38:27.483;50,8688201904297
2022-07-24 17:37:22.490;50,8688201904297
2022-07-24 17:36:17.500;50,8688201904297
2022-07-24 17:35:12.510;50,8688201904297
2022-07-24 17:34:07.520;50,8688201904297
2022-07-24 17:33:02.527;50,8688201904297
2022-07-24 17:31:57.537;50,8688201904297
2022-07-24 17:30:52.547;50,8688201904297
2022-07-24 17:29:47.557;50,8688201904297
2022-07-24 17:28:42.563;50,8688201904297
2022-07-24 17:27:37.573;50,8688201904297
2022-07-24 17:26:32.583;50,8688201904297
2022-07-24 17:25:27.593;50,8688201904297
2022-07-24 17:24:22.600;50,8688201904297
2022-07-24 17:23:17.610;50,8688201904297
2022-07-24 17:22:12.620;50,8688201904297
2022-07-24 17:21:07.630;50,8688201904297
2022-07-24 17:20:02.637;50,8688201904297
2022-07-24 17:18:57.647;50,8688201904297
2022-07-24 17:17:52.657;50,8688201904297
2022-07-24 17:16:47.667;50,8688201904297
2022-07-24 17:15:42.673;50,8688201904297
2022-07-24 17:14:37.683;50,8688201904297
2022-07-24 17:13:32.693;50,8688201904297
2022-07-24 17:12:27.703;50,8688201904297
2022-07-24 17:11:22.710;50,8688201904297
2022-07-24 17:10:17.720;50,8688201904297
2022-07-24 17:09:12.730;50,8688201904297
2022-07-24 17:08:42.733;51,0739860534668
2022-07-24 17:07:37.743;51,0739860534668
2022-07-24 17:06:37.743;51,0739860534668
2022-07-24 17:05:37.743;51,0739860534668
2022-07-24 17:04:37.740;51,0739860534668
2022-07-24 17:03:37.740;51,0739860534668
2022-07-24 17:02:37.737;51,0739860534668
2022-07-24 17:01:37.737;51,0739860534668
2022-07-24 17:00:37.733;51,0739860534668
2022-07-24 16:59:37.733;51,0739860534668
2022-07-24 16:58:37.730;51,0739860534668
2022-07-24 16:57:37.730;51,0739860534668
2022-07-24 16:56:37.727;51,0739860534668
2022-07-24 16:55:37.727;51,0739860534668
2022-07-24 16:54:37.727;51,0739860534668
2022-07-24 16:53:37.723;51,0739860534668
2022-07-24 16:52:37.723;51,0739860534668
2022-07-24 16:51:37.720;51,0739860534668
2022-07-24 16:50:37.720;51,0739860534668
2022-07-24 16:49:37.717;51,0739860534668
2022-07-24 16:49:02.717;51,2777137756348
2022-07-24 16:48:02.717;51,2777137756348
2022-07-24 16:47:02.713;51,2777137756348
2022-07-24 16:46:02.713;51,2777137756348
2022-07-24 16:45:02.710;51,2777137756348
2022-07-24 16:44:02.710;51,2777137756348
2022-07-24 16:43:02.707;51,2777137756348
2022-07-24 16:42:02.707;51,2777137756348
2022-07-24 16:41:02.703;51,2777137756348
2022-07-24 16:40:02.703;51,2777137756348
2022-07-24 16:39:02.700;51,2777137756348
2022-07-24 16:38:02.700;51,2777137756348
2022-07-24 16:37:02.697;51,2777137756348
2022-07-24 16:36:02.697;51,2777137756348
2022-07-24 16:35:02.697;51,2777137756348
2022-07-24 16:34:02.693;51,2777137756348
2022-07-24 16:33:52.693;51,4815864562988
2022-07-24 16:32:52.690;51,4815864562988
2022-07-24 16:31:52.690;51,4815864562988
2022-07-24 16:30:52.687;51,4815864562988
2022-07-24 16:29:52.687;51,4815864562988
2022-07-24 16:28:52.687;51,4815864562988
2022-07-24 16:27:52.683;51,4815864562988
2022-07-24 16:26:52.683;51,4815864562988
2022-07-24 16:25:52.680;51,4815864562988
2022-07-24 16:24:52.680;51,4815864562988
2022-07-24 16:23:52.677;51,4815864562988
2022-07-24 16:22:52.677;51,4815864562988
2022-07-24 16:21:52.673;51,4815864562988
2022-07-24 16:20:52.673;51,4815864562988
2022-07-24 16:19:52.670;51,4815864562988
2022-07-24 16:18:52.670;51,4815864562988
2022-07-24 16:17:52.667;51,4815864562988
2022-07-24 16:17:07.667;51,6877746582031
2022-07-24 16:16:07.667;51,6877746582031
2022-07-24 16:15:07.663;51,6877746582031
2022-07-24 16:14:07.663;51,6877746582031
2022-07-24 16:13:07.660;51,6877746582031
2022-07-24 16:12:07.660;51,6877746582031
2022-07-24 16:11:07.657;51,6877746582031
2022-07-24 16:10:07.657;51,6877746582031
2022-07-24 16:09:07.657;51,6877746582031
2022-07-24 16:08:07.653;51,6877746582031
2022-07-24 16:07:07.653;51,6877746582031
2022-07-24 16:06:07.650;51,6877746582031
2022-07-24 16:05:07.650;51,6877746582031
2022-07-24 16:04:07.647;51,6877746582031
2022-07-24 16:03:07.647;51,6877746582031
2022-07-24 16:02:07.643;51,6877746582031
2022-07-24 16:01:07.643;51,6877746582031
2022-07-24 16:00:37.643;51,8918724060059
2022-07-24 15:59:37.640;51,8918724060059
2022-07-24 15:58:37.640;51,8918724060059
2022-07-24 15:57:37.637;51,8918724060059
2022-07-24 15:56:37.637;51,8918724060059
2022-07-24 15:55:37.633;51,8918724060059
2022-07-24 15:54:37.633;51,8918724060059
2022-07-24 15:53:37.630;51,8918724060059
2022-07-24 15:52:37.630;51,8918724060059
2022-07-24 15:51:37.627;51,8918724060059
2022-07-24 15:50:37.627;51,8918724060059
2022-07-24 15:49:37.627;51,8918724060059
2022-07-24 15:48:37.623;51,8918724060059
2022-07-24 15:47:37.623;51,8918724060059
2022-07-24 15:46:37.620;51,8918724060059
2022-07-24 15:45:37.620;51,8918724060059
2022-07-24 15:44:37.617;51,8918724060059
2022-07-24 15:43:37.617;51,8918724060059
2022-07-24 15:42:37.613;51,8918724060059
2022-07-24 15:41:37.613;51,8918724060059
2022-07-24 15:40:37.610;51,8918724060059
2022-07-24 15:39:37.610;51,8918724060059
2022-07-24 15:38:37.607;51,8918724060059
2022-07-24 15:37:37.607;51,8918724060059
2022-07-24 15:36:37.607;51,8918724060059
2022-07-24 15:35:37.603;51,8918724060059
2022-07-24 15:34:37.603;51,8918724060059
2022-07-24 15:33:37.600;51,8918724060059
2022-07-24 15:32:37.600;51,8918724060059
2022-07-24 15:31:37.597;51,8918724060059
2022-07-24 15:30:37.597;51,8918724060059
2022-07-24 15:29:37.593;51,8918724060059
2022-07-24 15:28:37.593;51,8918724060059
2022-07-24 15:27:37.590;51,8918724060059
2022-07-24 15:26:37.590;51,8918724060059
2022-07-24 15:25:37.587;51,8918724060059
2022-07-24 15:24:37.587;51,8918724060059
2022-07-24 15:23:37.587;51,8918724060059
2022-07-24 15:22:37.583;51,8918724060059
2022-07-24 15:21:37.583;51,8918724060059
2022-07-24 15:20:37.580;51,8918724060059
2022-07-24 15:19:37.580;51,8918724060059
2022-07-24 15:18:37.577;51,8918724060059
2022-07-24 15:17:37.577;51,8918724060059
2022-07-24 15:16:37.573;51,8918724060059
2022-07-24 15:15:37.573;51,8918724060059
2022-07-24 15:14:37.570;51,8918724060059
2022-07-24 15:13:37.570;51,8918724060059
2022-07-24 15:12:37.567;51,8918724060059
2022-07-24 15:11:37.567;51,8918724060059
2022-07-24 15:10:37.567;51,8918724060059
2022-07-24 15:09:37.563;51,8918724060059
2022-07-24 15:08:37.563;51,8918724060059
2022-07-24 15:07:37.560;51,8918724060059
2022-07-24 15:06:37.560;51,8918724060059
2022-07-24 15:05:37.557;51,8918724060059
