TagTime;Exh3_Temp5
2022-07-24 03:26:14.793;49,6924324035645
2022-07-24 03:26:09.793;49,4771728515625
2022-07-24 03:25:59.797;49,1653289794922
2022-07-24 03:25:29.797;49,6500854492188
2022-07-24 03:25:19.797;49,9136199951172
2022-07-24 03:24:59.797;49,4801940917969
2022-07-24 03:24:54.797;49,2256698608398
2022-07-24 03:24:39.797;49,5823364257812
2022-07-24 03:24:29.797;49,2905235290527
2022-07-24 03:23:24.797;49,2905235290527
2022-07-24 03:23:19.797;49,8120346069336
2022-07-24 03:22:29.797;49,390926361084
2022-07-24 03:22:24.797;49,0125007629395
2022-07-24 03:22:04.797;49,4471473693848
2022-07-24 03:21:59.797;49,1005477905273
2022-07-24 03:21:29.797;49,4045791625977
2022-07-24 03:21:19.797;49,1994171142578
2022-07-24 03:21:14.797;49,4782600402832
2022-07-24 03:20:59.797;49,0192222595215
2022-07-24 03:20:19.800;49,3243103027344
2022-07-24 03:20:04.800;49,1077728271484
2022-07-24 03:19:49.800;49,3290252685547
2022-07-24 03:19:19.800;49,6311340332031
2022-07-24 03:18:59.800;49,2547187805176
2022-07-24 03:18:44.800;49,830638885498
2022-07-24 03:18:39.800;49,558162689209
2022-07-24 03:18:29.800;49,2963104248047
2022-07-24 03:18:14.800;49,6031608581543
2022-07-24 03:17:34.800;49,2208251953125
2022-07-24 03:17:29.800;49,6960983276367
2022-07-24 03:17:24.800;49,3655548095703
2022-07-24 03:17:19.800;49,7131004333496
2022-07-24 03:16:54.803;49,3927917480469
2022-07-24 03:15:54.803;49,3927917480469
2022-07-24 03:15:39.803;49,1613807678223
2022-07-24 03:15:29.803;49,5830993652344
2022-07-24 03:15:24.803;49,3227844238281
2022-07-24 03:15:14.803;49,111255645752
2022-07-24 03:15:04.803;49,4837875366211
2022-07-24 03:14:54.803;49,7782897949219
2022-07-24 03:14:44.803;49,3410797119141
2022-07-24 03:14:39.803;49,611400604248
2022-07-24 03:14:24.803;49,2939453125
2022-07-24 03:14:14.803;49,7047309875488
2022-07-24 03:13:49.803;49,4034767150879
2022-07-24 03:13:44.803;49,7228546142578
2022-07-24 03:13:19.803;49,3832702636719
2022-07-24 03:13:14.803;49,8292617797852
2022-07-24 03:12:49.807;49,1693153381348
2022-07-24 03:12:24.807;49,4510231018066
2022-07-24 03:12:09.807;49,7090759277344
2022-07-24 03:11:54.807;49,2662162780762
2022-07-24 03:11:49.807;49,6790542602539
2022-07-24 03:11:29.807;49,2367973327637
2022-07-24 03:11:19.807;49,6174354553223
2022-07-24 03:10:49.807;49,3165588378906
2022-07-24 03:10:44.807;49,5230407714844
2022-07-24 03:10:09.807;49,2739448547363
2022-07-24 03:09:29.807;49,4928894042969
2022-07-24 03:09:19.807;49,765495300293
2022-07-24 03:08:49.807;49,4593963623047
2022-07-24 03:08:34.807;49,0165824890137
2022-07-24 03:08:24.807;49,2230033874512
2022-07-24 03:08:19.807;49,7269477844238
2022-07-24 03:07:34.810;49,5253295898438
2022-07-24 03:07:09.810;49,3092269897461
2022-07-24 03:06:59.810;49,7266616821289
2022-07-24 03:06:49.810;49,5063591003418
2022-07-24 03:06:24.810;49,2756538391113
2022-07-24 03:06:19.810;49,0448684692383
2022-07-24 03:05:59.810;49,2613334655762
2022-07-24 03:05:54.810;49,5252532958984
2022-07-24 03:05:44.810;49,299015045166
2022-07-24 03:05:34.810;49,6306991577148
2022-07-24 03:05:19.810;49,263500213623
2022-07-24 03:05:04.810;49,5056381225586
2022-07-24 03:04:59.810;49,2964134216309
2022-07-24 03:04:19.810;49,5495223999023
2022-07-24 03:04:14.810;49,3334541320801
2022-07-24 03:03:09.813;49,3334541320801
2022-07-24 03:02:54.813;49,7045936584473
2022-07-24 03:02:39.813;49,3996467590332
2022-07-24 03:02:34.813;49,8147010803223
2022-07-24 03:02:19.813;49,4214973449707
2022-07-24 03:02:04.813;49,1605987548828
2022-07-24 03:01:44.813;49,6453742980957
2022-07-24 03:01:39.813;49,4243774414063
2022-07-24 03:00:59.813;49,0864601135254
2022-07-24 03:00:29.813;49,5802879333496
2022-07-24 03:00:19.813;49,2345123291016
2022-07-24 03:00:09.813;49,4492530822754
2022-07-24 02:59:49.817;49,2164649963379
2022-07-24 02:59:34.817;49,6169967651367
2022-07-24 02:59:29.817;49,2049369812012
2022-07-24 02:58:59.817;49,4594917297363
2022-07-24 02:57:54.817;49,4594917297363
2022-07-24 02:57:44.817;49,1386680603027
2022-07-24 02:57:39.817;49,4482803344727
2022-07-24 02:57:34.817;49,6644744873047
2022-07-24 02:56:44.817;49,4570426940918
2022-07-24 02:56:24.817;49,7379837036133
2022-07-24 02:55:59.817;49,3786430358887
2022-07-24 02:55:39.817;49,1454086303711
2022-07-24 02:55:29.817;49,4754943847656
2022-07-24 02:55:19.817;49,6830062866211
2022-07-24 02:55:09.817;49,4020080566406
2022-07-24 02:55:04.817;49,7860641479492
2022-07-24 02:54:54.817;49,5170059204102
2022-07-24 02:54:24.820;49,298999786377
2022-07-24 02:54:04.820;49,5337982177734
2022-07-24 02:53:54.820;49,2948951721191
2022-07-24 02:53:39.820;49,5406188964844
2022-07-24 02:53:34.820;49,311840057373
2022-07-24 02:53:29.820;49,7143325805664
2022-07-24 02:53:04.820;49,4712448120117
2022-07-24 02:51:59.820;49,4712448120117
2022-07-24 02:51:54.820;49,740535736084
2022-07-24 02:51:49.820;49,3611755371094
2022-07-24 02:51:29.820;49,7480316162109
2022-07-24 02:50:24.823;49,4868621826172
2022-07-24 02:50:04.823;49,1905975341797
2022-07-24 02:49:34.823;49,4580192565918
2022-07-24 02:49:29.823;49,7577095031738
2022-07-24 02:49:19.823;49,3642959594727
2022-07-24 02:49:09.823;49,0038223266602
2022-07-24 02:48:49.823;49,4007186889648
2022-07-24 02:48:34.823;49,6803092956543
2022-07-24 02:48:19.823;49,4061431884766
2022-07-24 02:47:59.823;49,2057228088379
2022-07-24 02:47:39.823;49,4285316467285
2022-07-24 02:47:19.823;49,219669342041
2022-07-24 02:47:14.823;49,5179138183594
2022-07-24 02:47:09.823;49,1916847229004
2022-07-24 02:47:04.823;49,5173072814941
2022-07-24 02:46:49.827;49,8612632751465
2022-07-24 02:46:44.827;49,5184593200684
2022-07-24 02:46:34.827;49,7878723144531
2022-07-24 02:45:54.827;49,4414863586426
2022-07-24 02:44:49.827;49,4414863586426
2022-07-24 02:44:44.827;49,1823577880859
2022-07-24 02:44:39.827;49,3997688293457
2022-07-24 02:44:29.827;49,7485198974609
2022-07-24 02:44:14.827;49,3931121826172
2022-07-24 02:43:59.827;49,6386108398438
2022-07-24 02:43:49.827;49,2490921020508
2022-07-24 02:43:44.827;49,7018127441406
2022-07-24 02:43:39.827;49,1413955688477
2022-07-24 02:43:24.827;49,4042816162109
2022-07-24 02:43:19.827;49,2020950317383
2022-07-24 02:43:09.827;49,6552772521973
2022-07-24 02:42:49.827;49,4074211120605
2022-07-24 02:42:39.827;49,7700233459473
2022-07-24 02:42:19.827;49,5603675842285
2022-07-24 02:42:14.827;49,1490936279297
2022-07-24 02:41:59.827;49,3586006164551
2022-07-24 02:41:54.827;48,9831237792969
2022-07-24 02:41:44.830;49,2620277404785
2022-07-24 02:41:34.830;49,0603981018066
2022-07-24 02:41:19.830;48,7767066955566
2022-07-24 02:41:09.830;49,0893707275391
2022-07-24 02:40:44.830;49,3079833984375
2022-07-24 02:40:39.830;49,5766754150391
2022-07-24 02:40:19.830;49,238468170166
2022-07-24 02:40:14.830;49,5966377258301
2022-07-24 02:40:04.830;49,2991905212402
2022-07-24 02:39:39.830;48,9702949523926
2022-07-24 02:39:14.830;49,4130096435547
2022-07-24 02:39:09.830;49,103199005127
2022-07-24 02:38:49.830;48,8928985595703
2022-07-24 02:38:04.830;49,1419219970703
2022-07-24 02:36:59.833;49,1419219970703
2022-07-24 02:36:54.833;48,9232902526855
2022-07-24 02:36:04.833;49,3629455566406
2022-07-24 02:35:54.833;49,1595726013184
2022-07-24 02:35:29.833;49,3972587585449
2022-07-24 02:35:24.833;49,7062110900879
2022-07-24 02:35:19.833;49,4970054626465
2022-07-24 02:35:09.833;49,7106819152832
2022-07-24 02:35:04.833;49,3169059753418
2022-07-24 02:34:54.833;49,6493225097656
2022-07-24 02:34:39.833;49,1656379699707
2022-07-24 02:34:34.833;49,4615478515625
2022-07-24 02:34:04.833;49,2480812072754
2022-07-24 02:33:34.837;49,611888885498
2022-07-24 02:33:24.837;49,3831367492676
2022-07-24 02:33:14.837;48,864917755127
2022-07-24 02:33:04.837;49,3025779724121
2022-07-24 02:32:49.837;49,6129264831543
2022-07-24 02:32:44.837;49,3922080993652
2022-07-24 02:32:34.837;49,1900672912598
2022-07-24 02:32:24.837;49,4411239624023
2022-07-24 02:32:09.837;49,7287178039551
2022-07-24 02:32:04.837;49,4887275695801
2022-07-24 02:31:59.837;49,2849273681641
2022-07-24 02:31:44.837;49,5680465698242
2022-07-24 02:31:19.837;49,2882652282715
2022-07-24 02:31:14.837;49,6198997497559
2022-07-24 02:30:44.837;49,2631530761719
2022-07-24 02:30:09.837;49,5157661437988
2022-07-24 02:29:44.837;49,7648544311523
2022-07-24 02:29:34.837;49,3541069030762
2022-07-24 02:29:29.837;49,5635452270508
2022-07-24 02:29:09.837;49,1956214904785
2022-07-24 02:28:19.840;49,4673843383789
2022-07-24 02:28:04.840;49,0364303588867
2022-07-24 02:27:59.840;49,3274574279785
2022-07-24 02:27:54.840;49,5973854064941
2022-07-24 02:27:34.840;49,3679122924805
2022-07-24 02:27:19.840;49,6696853637695
2022-07-24 02:27:09.840;49,2085876464844
2022-07-24 02:26:44.840;49,4591674804687
2022-07-24 02:26:29.840;49,209888458252
2022-07-24 02:26:24.840;48,9706802368164
2022-07-24 02:25:54.840;49,2092094421387
2022-07-24 02:25:44.840;49,569938659668
2022-07-24 02:25:39.840;49,2104034423828
2022-07-24 02:25:34.840;49,553768157959
2022-07-24 02:24:59.840;49,3132553100586
2022-07-24 02:24:54.843;48,9796485900879
2022-07-24 02:24:34.843;49,462776184082
2022-07-24 02:24:09.843;49,6634254455566
2022-07-24 02:23:44.843;49,4326820373535
2022-07-24 02:23:39.843;49,6390724182129
2022-07-24 02:23:29.843;49,2060928344727
2022-07-24 02:22:59.843;49,5076866149902
2022-07-24 02:22:54.843;49,7461929321289
2022-07-24 02:22:29.843;49,3305206298828
2022-07-24 02:22:24.843;49,0664672851562
2022-07-24 02:22:19.843;48,8153495788574
2022-07-24 02:22:14.843;49,0212135314941
2022-07-24 02:21:39.843;49,249137878418
2022-07-24 02:21:29.843;49,0383911132812
2022-07-24 02:21:19.843;49,2792167663574
2022-07-24 02:20:59.847;49,7380828857422
2022-07-24 02:20:24.847;49,4980125427246
2022-07-24 02:20:14.847;49,2876052856445
2022-07-24 02:20:09.847;49,5767822265625
2022-07-24 02:20:04.847;49,153751373291
2022-07-24 02:19:49.847;49,503173828125
2022-07-24 02:19:39.847;49,0627822875977
2022-07-24 02:19:34.847;49,4058685302734
2022-07-24 02:19:19.847;49,6865081787109
2022-07-24 02:19:14.847;49,3941307067871
2022-07-24 02:18:59.847;49,1429634094238
2022-07-24 02:18:34.847;49,3790740966797
2022-07-24 02:18:24.847;49,5801467895508
2022-07-24 02:17:44.847;49,339672088623
2022-07-24 02:17:29.847;49,5700531005859
2022-07-24 02:17:24.847;49,2447700500488
2022-07-24 02:17:14.847;49,4489479064941
2022-07-24 02:16:49.847;49,1936378479004
2022-07-24 02:16:44.847;48,7979049682617
2022-07-24 02:16:39.847;49,3299217224121
2022-07-24 02:16:34.847;49,0708160400391
2022-07-24 02:16:04.847;49,2779655456543
2022-07-24 02:15:59.847;49,0008087158203
2022-07-24 02:15:49.847;49,277416229248
2022-07-24 02:15:44.850;49,5050086975098
2022-07-24 02:15:29.850;49,2314262390137
2022-07-24 02:14:54.850;49,4770584106445
2022-07-24 02:14:04.850;49,2397842407227
2022-07-24 02:13:54.850;49,7229194641113
2022-07-24 02:13:29.850;49,4984931945801
2022-07-24 02:13:24.850;49,0836143493652
2022-07-24 02:13:09.850;49,3662910461426
2022-07-24 02:12:49.850;49,0844573974609
2022-07-24 02:12:44.850;49,546459197998
2022-07-24 02:11:59.850;49,311466217041
2022-07-24 02:11:54.853;49,6087303161621
2022-07-24 02:11:49.853;49,1325225830078
2022-07-24 02:11:04.853;49,4709167480469
2022-07-24 02:10:59.853;49,152156829834
2022-07-24 02:10:54.853;49,3905944824219
2022-07-24 02:10:44.853;49,6480712890625
2022-07-24 02:10:39.853;49,4111938476562
2022-07-24 02:10:19.853;49,1876335144043
2022-07-24 02:10:14.853;49,4055023193359
2022-07-24 02:10:09.853;49,0191841125488
2022-07-24 02:09:49.853;49,4360504150391
2022-07-24 02:09:29.853;49,0847320556641
2022-07-24 02:09:24.853;48,8759536743164
2022-07-24 02:09:19.853;49,2262802124023
2022-07-24 02:09:14.853;49,0183868408203
2022-07-24 02:09:04.853;49,2218017578125
2022-07-24 02:08:49.853;49,5785636901855
2022-07-24 02:08:34.853;49,3690948486328
2022-07-24 02:08:24.853;49,7965126037598
2022-07-24 02:08:14.853;49,5851249694824
2022-07-24 02:07:59.857;49,3580093383789
2022-07-24 02:07:39.857;49,1145515441895
2022-07-24 02:07:34.857;49,5767974853516
2022-07-24 02:07:29.857;49,2239723205566
2022-07-24 02:07:04.857;48,995475769043
2022-07-24 02:06:24.857;49,2936973571777
2022-07-24 02:06:14.857;49,0461730957031
2022-07-24 02:06:04.857;49,2837371826172
2022-07-24 02:05:54.857;49,0508232116699
2022-07-24 02:05:49.857;49,3606719970703
2022-07-24 02:05:24.857;49,0310592651367
2022-07-24 02:04:59.857;49,3300933837891
2022-07-24 02:04:54.857;49,5994911193848
2022-07-24 02:04:09.857;49,1280212402344
2022-07-24 02:03:49.857;49,3281326293945
2022-07-24 02:03:39.857;49,6446647644043
2022-07-24 02:03:04.857;49,3830795288086
2022-07-24 02:02:54.857;49,1543121337891
2022-07-24 02:02:39.860;49,3857765197754
2022-07-24 02:02:34.860;49,1378593444824
2022-07-24 02:02:14.860;49,5005149841309
2022-07-24 02:02:09.860;49,2892417907715
2022-07-24 02:02:04.860;49,0325546264648
2022-07-24 02:01:39.860;49,4383964538574
2022-07-24 02:01:24.860;49,7011375427246
2022-07-24 02:01:14.860;49,4336166381836
2022-07-24 02:00:59.860;49,6363830566406
2022-07-24 02:00:49.860;49,4277610778809
2022-07-24 02:00:39.860;49,2072525024414
2022-07-24 02:00:24.860;49,4841194152832
2022-07-24 02:00:14.860;49,2821044921875
2022-07-24 02:00:04.860;48,9038963317871
2022-07-24 01:59:34.860;49,4419021606445
2022-07-24 01:59:24.860;49,6647605895996
2022-07-24 01:58:29.863;49,4230651855469
2022-07-24 01:58:24.863;49,8495330810547
2022-07-24 01:57:54.863;49,4778633117676
2022-07-24 01:57:44.863;49,0865707397461
2022-07-24 01:57:39.863;49,4662628173828
2022-07-24 01:57:34.863;49,2633590698242
2022-07-24 01:57:24.863;49,0474090576172
2022-07-24 01:57:19.863;49,2636260986328
2022-07-24 01:56:34.863;49,5391273498535
2022-07-24 01:56:09.863;49,3218688964844
2022-07-24 01:55:44.863;49,0954322814941
2022-07-24 01:55:34.863;49,4593963623047
2022-07-24 01:55:04.863;49,1667976379395
2022-07-24 01:54:29.867;49,4048805236816
2022-07-24 01:54:24.867;49,6053237915039
2022-07-24 01:54:14.867;49,3191108703613
2022-07-24 01:53:44.867;49,6218605041504
2022-07-24 01:53:34.867;49,2835884094238
2022-07-24 01:52:59.867;49,4839057922363
2022-07-24 01:52:49.867;49,0197334289551
2022-07-24 01:52:44.867;49,2468605041504
2022-07-24 01:52:39.867;49,638313293457
2022-07-24 01:52:04.867;49,4090576171875
2022-07-24 01:51:59.867;49,0785522460937
2022-07-24 01:51:44.867;49,4615020751953
2022-07-24 01:51:24.867;49,1912231445313
2022-07-24 01:51:09.867;48,9041557312012
2022-07-24 01:50:44.867;49,3764305114746
2022-07-24 01:50:39.867;49,1469993591309
2022-07-24 01:50:19.867;49,3775367736816
2022-07-24 01:50:14.867;49,1597480773926
2022-07-24 01:49:34.870;49,3750915527344
2022-07-24 01:49:29.870;49,6184539794922
2022-07-24 01:49:19.870;49,240966796875
2022-07-24 01:49:04.870;49,5113639831543
2022-07-24 01:48:39.870;49,1018371582031
2022-07-24 01:48:29.870;49,5312004089355
2022-07-24 01:47:54.870;49,3126335144043
2022-07-24 01:47:49.870;49,6624298095703
2022-07-24 01:47:44.870;49,4235382080078
2022-07-24 01:47:39.870;49,193603515625
2022-07-24 01:47:24.870;48,9883766174316
2022-07-24 01:47:19.870;49,2092590332031
2022-07-24 01:46:59.870;49,465160369873
2022-07-24 01:46:54.870;49,220874786377
2022-07-24 01:46:34.870;49,4512672424316
2022-07-24 01:46:14.870;49,2000885009766
2022-07-24 01:46:09.870;49,4466285705566
2022-07-24 01:46:04.870;49,1617889404297
2022-07-24 01:45:49.873;49,3898620605469
2022-07-24 01:45:34.873;49,023998260498
2022-07-24 01:45:09.873;49,5823020935059
2022-07-24 01:44:34.873;49,272891998291
2022-07-24 01:44:24.873;49,6878242492676
2022-07-24 01:44:09.873;49,3339614868164
2022-07-24 01:44:04.873;49,1249885559082
2022-07-24 01:43:09.873;49,3366165161133
2022-07-24 01:43:04.873;49,0439376831055
2022-07-24 01:42:29.873;49,3122978210449
2022-07-24 01:41:54.877;49,5429229736328
2022-07-24 01:41:44.877;49,206729888916
2022-07-24 01:41:34.877;49,5429840087891
2022-07-24 01:41:29.877;49,3216018676758
2022-07-24 01:40:49.877;49,5408630371094
2022-07-24 01:40:44.877;49,2023010253906
2022-07-24 01:40:34.877;48,9623641967773
2022-07-24 01:40:24.877;49,6459350585937
2022-07-24 01:40:19.877;49,3248062133789
2022-07-24 01:40:09.877;49,5617446899414
2022-07-24 01:40:04.877;49,8236885070801
2022-07-24 01:39:54.877;49,567741394043
2022-07-24 01:39:34.877;49,3309364318848
2022-07-24 01:39:04.877;49,5423469543457
2022-07-24 01:38:54.877;49,1584281921387
2022-07-24 01:38:44.877;49,6047439575195
2022-07-24 01:38:19.877;49,2858810424805
2022-07-24 01:38:14.877;48,9637489318848
2022-07-24 01:38:04.877;49,2407455444336
2022-07-24 01:37:54.877;49,5253219604492
2022-07-24 01:37:34.877;49,7977600097656
2022-07-24 01:36:59.877;49,4798316955566
2022-07-24 01:36:54.877;49,1729850769043
2022-07-24 01:36:44.880;49,7420043945313
2022-07-24 01:36:39.880;49,3613243103027
2022-07-24 01:36:34.880;48,7876853942871
2022-07-24 01:36:24.880;49,0961761474609
2022-07-24 01:36:14.880;49,5116157531738
2022-07-24 01:36:09.880;49,2314796447754
2022-07-24 01:36:04.880;49,0292892456055
2022-07-24 01:35:44.880;49,4557647705078
2022-07-24 01:35:39.880;49,0650367736816
2022-07-24 01:35:34.880;49,3009948730469
2022-07-24 01:35:24.880;48,9036521911621
2022-07-24 01:35:09.880;49,1869049072266
2022-07-24 01:34:54.880;48,936222076416
2022-07-24 01:34:39.880;49,3200149536133
2022-07-24 01:33:34.880;49,3200149536133
2022-07-24 01:33:29.880;49,5429039001465
2022-07-24 01:33:14.880;49,2948989868164
2022-07-24 01:33:09.880;48,9122047424316
2022-07-24 01:32:44.883;49,4032936096191
2022-07-24 01:32:24.883;49,2031364440918
2022-07-24 01:32:14.883;49,5739402770996
2022-07-24 01:31:34.883;49,316333770752
2022-07-24 01:31:29.883;49,1054840087891
2022-07-24 01:31:04.883;49,3724670410156
2022-07-24 01:30:54.883;49,1064949035645
2022-07-24 01:30:29.883;49,3190803527832
2022-07-24 01:30:24.883;49,6277465820313
2022-07-24 01:29:59.883;49,3653373718262
2022-07-24 01:29:49.883;49,5886840820313
2022-07-24 01:29:19.883;49,1246337890625
2022-07-24 01:28:34.887;49,4675750732422
2022-07-24 01:28:29.887;49,1584892272949
2022-07-24 01:28:24.887;49,6009979248047
2022-07-24 01:27:39.887;49,2323150634766
2022-07-24 01:27:29.887;49,5887489318848
2022-07-24 01:27:09.887;49,2140922546387
2022-07-24 01:26:59.887;49,5484809875488
2022-07-24 01:26:44.887;49,2267150878906
2022-07-24 01:26:39.887;49,4929809570313
2022-07-24 01:25:49.887;49,222282409668
2022-07-24 01:25:29.887;48,9773559570313
2022-07-24 01:25:19.887;49,3641395568848
2022-07-24 01:24:54.887;49,1532745361328
2022-07-24 01:24:34.887;49,4347686767578
2022-07-24 01:24:19.887;49,2011795043945
2022-07-24 01:24:14.887;49,6244659423828
2022-07-24 01:24:09.887;49,1505470275879
2022-07-24 01:23:04.890;49,1505470275879
2022-07-24 01:22:49.890;49,4089622497559
2022-07-24 01:22:34.890;48,9485244750977
2022-07-24 01:22:19.890;49,2923164367676
2022-07-24 01:22:09.890;49,0058975219727
2022-07-24 01:22:04.890;49,2101745605469
2022-07-24 01:21:24.890;49,5666122436523
2022-07-24 01:20:49.890;49,1548957824707
2022-07-24 01:20:34.890;49,4293823242188
2022-07-24 01:20:19.890;49,0841064453125
2022-07-24 01:20:09.890;49,477596282959
2022-07-24 01:19:39.893;49,120906829834
2022-07-24 01:19:19.893;49,3521423339844
2022-07-24 01:18:49.893;49,1328315734863
2022-07-24 01:18:39.893;49,452449798584
2022-07-24 01:18:09.893;49,2522621154785
2022-07-24 01:17:59.893;49,6120872497559
2022-07-24 01:17:39.893;49,2107582092285
2022-07-24 01:17:34.893;48,9071578979492
2022-07-24 01:17:24.893;49,2204780578613
2022-07-24 01:17:19.893;49,5774993896484
2022-07-24 01:16:49.893;49,3699913024902
2022-07-24 01:16:34.893;48,9862632751465
2022-07-24 01:16:24.893;49,2291564941406
2022-07-24 01:16:04.893;49,4778785705566
2022-07-24 01:15:59.893;49,0199241638184
2022-07-24 01:15:44.897;49,3311614990234
2022-07-24 01:15:29.897;49,1293983459473
2022-07-24 01:15:14.897;49,4034843444824
2022-07-24 01:15:09.897;48,8856201171875
2022-07-24 01:14:44.897;49,0874137878418
2022-07-24 01:14:19.897;49,3298492431641
2022-07-24 01:13:59.897;49,6514663696289
2022-07-24 01:13:54.897;49,104190826416
2022-07-24 01:13:49.897;49,3523139953613
2022-07-24 01:13:14.897;49,6047096252441
2022-07-24 01:13:04.897;49,3230628967285
2022-07-24 01:12:54.897;49,1118011474609
2022-07-24 01:12:44.897;49,4085807800293
2022-07-24 01:12:24.897;49,6951293945313
2022-07-24 01:12:09.897;49,2951698303223
2022-07-24 01:12:04.897;49,5645866394043
2022-07-24 01:11:49.897;49,3254737854004
2022-07-24 01:11:29.897;48,9639587402344
2022-07-24 01:11:14.897;49,3988647460937
2022-07-24 01:11:09.897;49,0151443481445
2022-07-24 01:10:54.897;49,4225540161133
2022-07-24 01:10:34.900;49,0584030151367
2022-07-24 01:10:04.900;49,3560333251953
2022-07-24 01:09:54.900;49,0849533081055
2022-07-24 01:08:59.900;49,3219032287598
2022-07-24 01:08:49.900;49,0508842468262
2022-07-24 01:08:44.900;49,4208679199219
2022-07-24 01:08:29.900;49,1931991577148
2022-07-24 01:08:24.900;49,4944763183594
2022-07-24 01:08:19.900;49,2373733520508
2022-07-24 01:08:04.900;49,5958442687988
2022-07-24 01:07:59.900;49,216495513916
2022-07-24 01:07:44.900;49,6443290710449
2022-07-24 01:07:39.900;49,3273963928223
2022-07-24 01:07:19.900;49,0565643310547
2022-07-24 01:06:59.900;49,4879875183105
2022-07-24 01:06:39.903;49,280101776123
2022-07-24 01:06:34.903;49,6068153381348
2022-07-24 01:06:19.903;49,2298240661621
2022-07-24 01:06:09.903;49,0023803710937
2022-07-24 01:05:39.903;49,2221374511719
2022-07-24 01:05:29.903;48,8038063049316
2022-07-24 01:05:24.903;49,0254745483398
2022-07-24 01:05:04.903;49,3298645019531
2022-07-24 01:04:54.903;48,8964233398438
2022-07-24 01:04:34.903;49,3895149230957
2022-07-24 01:04:14.903;49,1437377929687
2022-07-24 01:04:09.903;49,4469947814941
2022-07-24 01:04:04.903;48,823112487793
2022-07-24 01:03:44.903;49,0393218994141
2022-07-24 01:02:39.907;49,3483695983887
2022-07-24 01:02:34.907;48,785587310791
2022-07-24 01:02:04.907;49,0955085754395
2022-07-24 01:01:29.907;49,3859519958496
2022-07-24 01:01:24.907;49,5945129394531
2022-07-24 01:01:19.907;49,3920440673828
2022-07-24 01:01:14.907;49,1826934814453
2022-07-24 01:01:04.907;48,9537315368652
2022-07-24 01:00:59.907;49,2153511047363
2022-07-24 01:00:44.907;49,4232139587402
2022-07-24 01:00:09.907;49,117603302002
2022-07-24 00:59:44.907;49,3741455078125
2022-07-24 00:59:14.907;48,9652252197266
2022-07-24 00:59:09.907;49,2527389526367
2022-07-24 00:58:49.907;48,9639320373535
2022-07-24 00:58:34.907;49,338623046875
2022-07-24 00:58:24.907;48,9894676208496
2022-07-24 00:57:59.907;49,1898803710937
2022-07-24 00:57:24.910;49,5008239746094
2022-07-24 00:57:14.910;49,1741714477539
2022-07-24 00:56:49.910;48,8714294433594
2022-07-24 00:55:49.910;49,2919120788574
2022-07-24 00:55:44.910;49,0903968811035
2022-07-24 00:55:29.910;49,3071136474609
2022-07-24 00:55:09.910;48,9658317565918
2022-07-24 00:54:54.910;49,3346214294434
2022-07-24 00:54:44.910;48,9863891601562
2022-07-24 00:54:19.910;49,4473571777344
2022-07-24 00:54:09.910;49,0129051208496
2022-07-24 00:53:39.913;49,2891998291016
2022-07-24 00:53:34.913;48,8999557495117
2022-07-24 00:53:24.913;49,3341522216797
2022-07-24 00:53:14.913;49,588550567627
2022-07-24 00:52:29.913;49,330924987793
2022-07-24 00:52:24.913;49,1269721984863
2022-07-24 00:51:29.913;49,4100494384766
2022-07-24 00:51:04.913;49,1824913024902
2022-07-24 00:50:54.913;48,8716278076172
2022-07-24 00:50:14.913;49,376953125
2022-07-24 00:50:09.913;49,6655616760254
2022-07-24 00:50:04.913;49,4575805664063
2022-07-24 00:48:59.917;49,2096519470215
2022-07-24 00:48:54.917;49,0016441345215
2022-07-24 00:48:34.917;49,353931427002
2022-07-24 00:48:19.917;49,1446266174316
2022-07-24 00:48:14.917;49,5367774963379
2022-07-24 00:47:39.917;49,2234191894531
2022-07-24 00:46:34.917;49,2234191894531
2022-07-24 00:45:44.917;49,4931831359863
2022-07-24 00:45:24.917;49,2899322509766
2022-07-24 00:45:14.917;49,512752532959
2022-07-24 00:45:04.917;49,1283531188965
2022-07-24 00:44:54.917;49,5932884216309
2022-07-24 00:44:49.917;49,3821640014648
2022-07-24 00:44:24.920;48,9994354248047
2022-07-24 00:44:04.920;49,6179504394531
2022-07-24 00:43:54.920;49,2238464355469
2022-07-24 00:43:39.920;49,5373916625977
2022-07-24 00:43:34.920;49,3067932128906
2022-07-24 00:43:29.920;49,5293426513672
2022-07-24 00:43:14.920;49,1179504394531
2022-07-24 00:42:59.920;49,3688812255859
2022-07-24 00:42:44.920;49,1667900085449
2022-07-24 00:42:34.920;49,4492988586426
2022-07-24 00:41:34.920;49,1500816345215
2022-07-24 00:41:29.920;49,4100608825684
2022-07-24 00:40:29.923;49,1997451782227
2022-07-24 00:40:09.923;49,4433059692383
2022-07-24 00:39:59.923;48,9476585388184
2022-07-24 00:39:54.923;48,6825714111328
2022-07-24 00:39:39.923;48,9339561462402
2022-07-24 00:39:34.923;49,1476783752441
2022-07-24 00:39:29.923;49,4309501647949
2022-07-24 00:39:24.923;49,0254974365234
2022-07-24 00:39:04.923;49,2595901489258
2022-07-24 00:38:39.923;49,0349922180176
2022-07-24 00:38:29.923;49,2907867431641
2022-07-24 00:37:49.923;49,0011558532715
2022-07-24 00:37:44.923;49,4336891174316
2022-07-24 00:37:34.923;48,8629570007324
2022-07-24 00:37:24.923;49,3066101074219
2022-07-24 00:36:59.923;49,5229034423828
2022-07-24 00:36:49.927;49,3227882385254
